uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.34133/2022/9813841,Spectral Preprocessing Combined with Deep Transfer Learning to Evaluate Chlorophyll Content in Cotton Leaves,"Rapid determination of chlorophyll content is significant for evaluating cotton's nutritional and physiological status. Hyperspectral technology equipped with multivariate analysis methods has been widely used for chlorophyll content detection. However, the model developed on one batch or variety cannot produce the same effect for another due to variations, such as samples and measurement conditions. Considering that it is costly to establish models for each batch or variety, the feasibility of using spectral preprocessing combined with deep transfer learning for model transfer was explored. Seven different spectral preprocessing methods were discussed, and a self-designed convolutional neural network (CNN) was developed to build models and conduct transfer tasks by fine-tuning. The approach combined first-derivative (FD) and standard normal variate transformation (SNV) was chosen as the",2022,Plant Phenomics,Qinlin Xiao; Wentan Tang; Chu Zhang; Lei Zhou; Lei Feng; Jianxun Shen; Tianying Yan; Pan Gao; Yong He; Na Wu,10.34133/2022/9813841,,https://doi.org/10.34133/2022/9813841,openalex,energy based model robot learning,concept,ebm,,76,,2026-06-12T18:05:07Z,12.922,12.922
doi:10.1108/ijchm-11-2022-1448,"Cross-segment validation of customer support for AI-based service robots at luxury, fine-dining, casual, and quick-service restaurants","Purpose With the trend of adopting and studying artificial intelligence (AI) service robots at restaurants, the authors’ understanding of how customers perceive robots differently across restaurant segments remains limited. Therefore, building upon expectancy theory, this study aims to propose a trust-based mechanism to explain customers’ support for AI-based service robots. Design/methodology/approach For cross-segment validation, data were collected from online survey participants under the scenarios of experiencing AI service robots in luxury ( n = 428), fine-dining ( n = 420), casual ( n = 409) and quick-service ( n = 410) restaurant scenarios. Findings In all four segments, trust in technology increased willingness to accept AI service robots, which was then positively related to customers’ support for AI-based service robots. Meanwhile, customers’ AI performance expectancy mediated",2023,International Journal of Contemporary Hospitality Management,Yao‐Chin Wang; Avraam Papastathopoulos,10.1108/ijchm-11-2022-1448,,https://doi.org/10.1108/ijchm-11-2022-1448,openalex,robotics,concept,openalex_bulk_robotics,,49,,2026-06-12T18:57:17Z,12.906,12.906
doi:10.1007/s40820-025-01804-2,"Recent Progress of Electrospun Nanofiber-Based Composite Materials for Monitoring Physical, Physiological, and Body Fluid Signals","Flexible electronic skin (E-skin) sensors offer innovative solutions for detecting human body signals, enabling human-machine interactions and advancing the development of intelligent robotics. Electrospun nanofibers are particularly well-suited for E-skin applications due to their exceptional mechanical properties, tunable breathability, and lightweight nature. Nanofiber-based composite materials consist of three-dimensional structures that integrate one-dimensional polymer nanofibers with other functional materials, enabling efficient signal conversion and positioning them as an ideal platform for next-generation intelligent electronics. Here, this review begins with an overview of electrospinning technology, including far-field electrospinning, near-field electrospinning, and melt electrospinning. It also discusses the diverse morphologies of electrospun nanofibers, such as core-shell",2025,Nano-Micro Letters,Fang Guo; Zheng Ren; Shanchi Wang; Yu Xie; Jialin Pan; Jianying Huang; Tianxue Zhu; Si Cheng; Yuekun Lai,10.1007/s40820-025-01804-2,,https://doi.org/10.1007/s40820-025-01804-2,openalex,energy based model robot learning,concept,ebm,,44,,2026-06-12T18:26:24Z,12.903,12.903
doi:10.1177/0278364918768950,Admittance control for physical human–robot interaction,"This paper presents an overview of admittance control as a method of physical interaction control between machines and humans. We present an admittance controller framework and elaborate control scheme that can be used for controller design and development. Within this framework, we analyze the influence of feed-forward control, post-sensor inertia compensation, force signal filtering, additional phase lead on the motion reference, internal robot flexibility, which also relates to series elastic control, motion loop bandwidth, and the addition of virtual damping on the stability, passivity, and performance of minimal inertia rendering admittance control. We present seven design guidelines for achieving high-performance admittance controlled devices that can render low inertia, while aspiring coupled stability and proper disturbance rejection.",2018,The International Journal of Robotics Research,Arvid QL Keemink; Herman van der Kooij; Arno H. A. Stienen,10.1177/0278364918768950,,https://doi.org/10.1177/0278364918768950,openalex,energy based model robot learning,concept,ebm,,366,human robot interaction,2026-06-12T18:05:07Z,12.903,12.903
doi:10.20944/preprints202606.0008.v1,Hallucination Mitigation in Large Language Model-Based Tool Recommendation: A Cross-Provider Architectural Ablation Study Across Two Model Generations,"In a closed-inventory Large Language Model (LLM) system such as Online-CADCOM, which recommends engineering tools from a verified inventory, mention-level hallucination occurs when the model recommends tools not present in the inventory. We evaluate a three-mechanism mitigation stack consisting of database-grounded context injection, fixed vocabulary constraints, and enforced JavaScript Object Notation (JSON) output across three commercial LLM providers (OpenAI, Anthropic, Google), two model generations, and two output modes (standard and reasoning), totaling 6,912 Application Programming Interface (API) calls over 12 configurations. The hallucination rate (HR) decreases from 59–74% to 3.3–14.9% under the full architecture, with cross-provider averages stable across generations (6.8% Generation 1 (Gen1), 7.5% Generation 2 (Gen2)). A key finding is the C3 anomaly, observed under the confi",,,Lavdim Menxhiqi; Galia Marinova,10.20944/preprints202606.0008.v1,,https://doi.org/10.20944/preprints202606.0008.v1,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; ablation; large language model limitation robot planning,2026-06-12T15:07:36Z,12.900,17.900
doi:10.1109/roman.2016.7745237,"Assessment of robot to human instruction conveyance modalities across virtual, remote and physical robot presence",,2016,2016 25th IEEE International Symposium on Robot and Human Interactive Communication (RO-MAN),Paul Robinette; Alan R. Wagner; Ayanna M. Howard,10.1109/roman.2016.7745237,,https://doi.org/10.1109/roman.2016.7745237,crossref,learning robot manipulation from human video,concept,human_data,,8,robot manipulation,2026-06-12T15:07:36Z,12.899,12.899
doi:10.3389/feart.2022.1079447,Rock image classification using deep residual neural network with transfer learning,"Rock image classification is a significant part of geological research. Compared with traditional image classification methods, rock image classification methods based on deep learning models have the great advantage in terms of automatic image features extraction. However, the rock classification accuracies of existing deep learning models are unsatisfied due to the weak feature extraction ability of the network model. In this study, a deep residual neural network (ResNet) model with the transfer learning method is proposed to establish the corresponding rock automatic classification model for seven kinds of rock images. ResNet34 introduces the residual structure to make it have an excellent effect in the field of image classification, which extracts high-quality rock image features and avoids information loss. The transfer learning method abstracts the deep features from the shallow fe",2023,Frontiers in Earth Science,Weihao Chen; Lumei Su; Xinqiang Chen; Zhihao Huang,10.3389/feart.2022.1079447,,https://doi.org/10.3389/feart.2022.1079447,openalex,energy based model robot learning,concept,ebm,,48,generalization; deployment,2026-06-12T18:26:24Z,12.896,14.896
doi:10.1007/978-3-319-32180-6_6,Force/Tactile Sensors Based on Optoelectronic Technology for Manipulation and Physical Human–Robot Interaction,,2017,Microsystems and Nanosystems Advanced Mechatronics and MEMS Devices II,Andrea Cirillo; Pasquale Cirillo; Giuseppe De Maria; Ciro Natale; Salvatore Pirozzi,10.1007/978-3-319-32180-6_6,,https://doi.org/10.1007/978-3-319-32180-6_6,crossref,robot world models manipulation,concept,world_models,,5,robot world model; human robot interaction,2026-06-12T15:07:36Z,12.896,12.896
doi:10.3390/sym14040825,"Analysis of Position, Pose and Force Decoupling Characteristics of a 4-UPS/1-RPS Parallel Grinding Robot","For the application of parallel robots in the grinding industry, a parallel robot equipped with a constant force actuator that produces a constant force for grinding is designed. To study the characteristics of the parallel robot’s spatial positions and poses, the inverse solutions of the moving platform’s spatial positions and poses as well as the workspace where objects were ground were established by using DH parameters and geometric methods. The experimental results showed that the workspace where objects were ground was a cylinder with a cross section similar to a symmetric circular sector. To analyze the characteristics of the forces produced by the parallel robotic system, the dynamics equation was established via the Newton–Euler method to verify the rationality of the force decoupling design. Theoretical calculation combined with simulation and experimental analyses confirmed th",2022,Symmetry,Jun Wang; Fei Liang; Hongjun Zhou; Mingquan Yang; Quan Wang,10.3390/sym14040825,,https://doi.org/10.3390/sym14040825,openalex,robotics,concept,openalex_bulk_robotics,,72,,2026-06-12T18:57:17Z,12.895,12.895
doi:10.1109/icrae.2018.8586733,Low-Altitude UAV Imagery Based Cross-Section Geological Feature Recognition via Deep Transfer Learning,,2018,2018 3rd International Conference on Robotics and Automation Engineering (ICRAE),Yi Zhao; Jiandong Li; Xiaohui Li; Yingdi Hu,10.1109/icrae.2018.8586733,,https://doi.org/10.1109/icrae.2018.8586733,crossref,robotics,concept,crossref_bulk_robotics,,3,,2026-06-12T19:29:26Z,12.893,12.893
doi:10.1109/tcyb.2023.3310505,Multimodality Driven Impedance-Based Sim2Real Transfer Learning for Robotic Multiple Peg-in-Hole Assembly,"Robotic rigid contact-rich manipulation in an unstructured dynamic environment requires an effective resolution for smart manufacturing. As the most common use case for the intelligence industry, a lot of studies based on reinforcement learning (RL) algorithms have been conducted to improve the performances of single peg-in-hole assembly. However, existing RL methods are difficult to apply to multiple peg-in-hole issues due to more complicated geometric and physical constraints. In addition, previously limited solutions for multiple peg-in-hole assembly are hard to transfer into real industrial scenarios flexibly. To effectively address these issues, this work designs a novel and more challenging multiple peg-in-hole assembly setup by using the advantage of the Industrial Metaverse. We propose a detailed solution scheme to solve this task. Specifically, multiple modalities, including vis",2023,IEEE Transactions on Cybernetics,Wenkai Chen; Chao Zeng; Hongzhuo Liang; Fuchun Sun; Jianwei Zhang,10.1109/tcyb.2023.3310505,,https://doi.org/10.1109/tcyb.2023.3310505,openalex,robotics,concept,openalex_bulk_robotics,,47,contact rich manipulation; impedance control; proprioception; domain randomization; generalization; sample efficiency,2026-06-12T18:57:17Z,12.886,13.886
doi:10.1177/0278364916648389,Adaptive human-inspired compliant contact primitives to perform surface–surface contact under uncertainty,"This paper focuses on devising a control policy that is inspired by human strategy to enable robots to perform surface–surface contact between a hand-held object (e.g. a box) and the environment (e.g. table). We assume the object’s shape is partially known and consider uncertainties in both the environment and the object grasp. Our analysis on ten untrained subjects indicates that during this task: (1) the subjects start decreasing the angular velocity before the complete alignment (in contrast to existing approaches), and (2) they do not control the contact force to remain at a fixed value. Our study is also consistent with the hypothesis that the subjects determine an over-estimate of the relative angle between the object in hand and the environment. Based on these observations we propose a novel control policy, called Surface-Surface Contact Primitive (SSCP), which can perform the sur",2016,The International Journal of Robotics Research,Mohammad Khansari; Ellen Klingbeil; Oussama Khatib,10.1177/0278364916648389,,https://doi.org/10.1177/0278364916648389,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,30,EBM transformer robotics; contact rich manipulation; generalization; robustness,2026-06-12T15:07:36Z,12.867,15.867
doi:10.3390/app13095685,Transfer Learning for Diabetic Retinopathy Detection: A Study of Dataset Combination and Model Performance,"Diabetes’ serious complication, diabetic retinopathy (DR), which can potentially be life-threatening, might result in vision loss in certain situations. Although it has no symptoms in the early stages, this illness is regarded as one of the “silent diseases” that go unnoticed. The fact that various datasets have varied retinal features is one of the significant difficulties in this field of study. This information impacts the models created for this purpose. This study’s method can efficiently learn and classify DR from three diverse datasets. Four models based on transfer learning Convolution Neural Network (CNN)—Visual Geometry Group (VGG) 16, Inception version 3 (InceptionV3), Dense Network (DenseNet) 121, and Mobile Network version 2 (MobileNetV2)—are employed in this work, with evaluation parameters, including loss, accuracy, recall, precision, and specificity. The models are also t",2023,Applied Sciences,A. M. Mutawa; Shahad Alnajdi; Sai Sruthi,10.3390/app13095685,,https://doi.org/10.3390/app13095685,openalex,energy based model robot learning,concept,ebm,,44,,2026-06-12T18:05:07Z,12.853,13.853
doi:10.1177/17298806221121070,Fault-tolerant motion planning for a hexapod robot with single-leg failure using a foot force control method,"Hexapod robots are widely used for resource exploration, post-disaster rescue, and military equipment. They typically travel on rugged and complex roads. The robot itself has a high probability of failure owing to mechanical failure, driving motor failure, or external environmental interference. To improve the adaptability of the robot to a complex environment, a motion control method for fault-tolerant gait was designed. The trajectory generator based on zero-moment point information can generate a smooth desired trajectory for the body’s center of mass, thereby improving the robot’s zero-moment point trajectory tracking effect and motion stability. The force-distribution algorithm based on torque optimization selects the minimum square sum of the driving force as the objective function and reduces the number of constraint equations through QR decomposition to increase the speed at whic",2022,International Journal of Advanced Robotic Systems,Bo You; Yaojin Fan; Daquan Liu,10.1177/17298806221121070,,https://doi.org/10.1177/17298806221121070,crossref,robot world model failure planning,hostile,failure,,9,robot world model; force control; motion planning; robot world model failure,2026-06-12T15:07:36Z,12.851,17.851
arxiv:2511.04009v1,Integrating Ergonomics and Manipulability for Upper Limb Postural Optimization in Bimanual Human-Robot Collaboration,"This paper introduces an upper limb postural optimization method for enhancing physical ergonomics and force manipulability during bimanual human-robot co-carrying tasks. Existing research typically emphasizes human safety or manipulative efficiency, whereas our proposed method uniquely integrates both aspects to strengthen collaboration across diverse conditions (e.g., different grasping postures of humans, and different shapes of objects). Specifically, the joint angles of a simplified human skeleton model are optimized by minimizing the cost function to prioritize safety and manipulative capability. To guide humans towards the optimized posture, the reference end-effector poses of the robot are generated through a transformation module. A bimanual model predictive impedance controller (MPIC) is proposed for our human-like robot, CURI, to recalibrate the end effector poses through plan",2025,arXiv,Chenzui Li; Yiming Chen; Xi Wu; Giacinto Barresi; Fei Chen,,2511.04009v1,http://arxiv.org/abs/2511.04009v1,arxiv,EBM transformer robotics bimanual manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; bimanual manipulation; impedance control,2026-06-12T15:07:36Z,12.850,13.850
doi:10.1039/d1sc06932b,Predicting reaction conditions from limited data through active transfer learning,"Transfer and active learning have the potential to accelerate the development of new chemical reactions, using prior data and new experiments to inform models that adapt to the target area of interest. This article shows how specifically tuned machine learning models, based on random forest classifiers, can expand the applicability of Pd-catalyzed cross-coupling reactions to types of nucleophiles unknown to the model. First, model transfer is shown to be effective when reaction mechanisms and substrates are closely related, even when models are trained on relatively small numbers of data points. Then, a model simplification scheme is tested and found to provide comparative predictivity on reactions of new nucleophiles that include unseen reagent combinations. Lastly, for a challenging target where model transfer only provides a modest benefit over random selection, an active transfer lea",2022,Chemical Science,Eunjae Shim; Joshua Kammeraad; Ziping Xu; Ambuj Tewari; Tim Cernak; Paul M. Zimmerman,10.1039/d1sc06932b,,https://doi.org/10.1039/d1sc06932b,openalex,energy based model robot learning,concept,ebm,,65,,2026-06-12T18:05:07Z,12.845,12.845
doi:10.1109/robio.2014.7090536,Human-robot cooperation through force adaptation using dynamic motion primitives and iterative learning,,2014,2014 IEEE International Conference on Robotics and Biomimetics (ROBIO 2014),Bojan Nemec; Andrej Gams; Miha Denisa; Ales Ude,10.1109/robio.2014.7090536,,https://doi.org/10.1109/robio.2014.7090536,crossref,online adaptation robot learning,concept,adaptation,,11,online adaptation,2026-06-12T14:45:03Z,12.842,12.842
doi:10.1016/j.jmpt.2015.02.001,Learning Spinal Manipulation: The Effect of Expertise on Transfer Capability,,2015,Journal of Manipulative and Physiological Therapeutics,Martin Descarreaux; Claude Dugas; Julien Treboz; Charlène Cheron; François Nougarou,10.1016/j.jmpt.2015.02.001,,https://doi.org/10.1016/j.jmpt.2015.02.001,crossref,contact rich manipulation learning,concept,contact,,11,contact rich manipulation,2026-06-12T15:07:36Z,12.842,12.842
doi:10.1504/ijmbs.2014.066306,Forces of diffusion: what drives the transfer of immigration policy and law across jurisdictions?,,2014,International Journal of Migration and Border Studies,Daniel Ghezelbash,10.1504/ijmbs.2014.066306,,https://doi.org/10.1504/ijmbs.2014.066306,crossref,diffusion policy,concept,architecture,,11,diffusion policy,2026-06-12T15:07:36Z,12.842,12.842
doi:10.14313/jamris_1-2014/2,"A Cross-generational Robotics Project Day: Pre-school Children, Pupils and Grandparents Learn Together",,2014,"Journal of Automation, Mobile Robotics and Intelligent Systems",Martin Kandlhofer; Gerald Steinbauer; Sabine Hirschmugl-Gaisch; Johann Eck,10.14313/jamris_1-2014/2,,https://doi.org/10.14313/jamris_1-2014/2,crossref,robotics,concept,crossref_bulk_robotics,,11,,2026-06-12T19:29:26Z,12.842,12.842
doi:10.1109/robot.2010.5509997,3-DOF Cartesian Force Limiting Device Based on the Delta architecture for safe physical human-robot interaction,,2010,2010 IEEE International Conference on Robotics and Automation,Nicolas Lauzier; Clément Gosselin,10.1109/robot.2010.5509997,,https://doi.org/10.1109/robot.2010.5509997,crossref,robotics,concept,crossref_bulk_robotics,,11,human robot interaction,2026-06-12T19:29:26Z,12.842,12.842
doi:10.1016/j.socscimed.2021.113874,What makes AI ‘intelligent’ and ‘caring’? Exploring affect and relationality across three sites of intelligence and care,"This paper scrutinises how AI and robotic technologies are transforming the relationships between people and machines in new affective, embodied and relational ways. Through investigating what it means to exist as human 'in relation' to AI across health and care contexts, we aim to make three main contributions. (1) We start by highlighting the complexities of philosophical issues surrounding the concepts of ""artificial intelligence"" and ""ethical machines."" (2) We outline some potential challenges and opportunities that the creation of such technologies may bring in the health and care settings. We focus on AI applications that interface with health and care via examples where AI is explicitly designed as an 'augmenting' technology that can overcome human bodily and cognitive as well as socio-economic constraints. We focus on three dimensions of 'intelligence' - physical, interpretive, a",2021,Social Science & Medicine,Giulia De Togni; Sonja Erikainen; Sarah Chan; Sarah Cunningham‐Burley,10.1016/j.socscimed.2021.113874,,https://doi.org/10.1016/j.socscimed.2021.113874,openalex,energy based policy robotics,concept,ebm,,95,,2026-06-12T18:05:07Z,12.832,12.832
doi:10.3390/s23063031,Mass-Manufacturable 3D Magnetic Force Sensor for Robotic Grasping and Slip Detection,"The manipulation of delicate objects remains a key challenge in the development of industrial robotic grippers. Magnetic force sensing solutions, which provide the required sense of touch, have been demonstrated in previous work. The sensors feature a magnet embedded within a deformable elastomer, which is mounted on top of a magnetometer chip. A key drawback of these sensors lies in the manufacturing process, which relies on the manual assembly of the magnet–elastomer transducer, impacting both the repeatability of measurements across sensors and the potential for a cost-effective solution through mass-manufacturing. In this paper, a magnetic force sensor solution is presented with an optimized manufacturing process that will facilitate mass production. The elastomer–magnet transducer was fabricated using injection molding, and the assembly of the transducer unit, on top of the magnetom",2023,Sensors,Théo Le Signor; Nicolas Dupré; Jeroen Didden; Eugene Lomakin; Gaël Close,10.3390/s23063031,,https://doi.org/10.3390/s23063031,crossref,analytical grasping,anti_myopia,anti_thesis,,13,industrial robot; analytical grasping,2026-06-12T15:07:36Z,12.820,15.820
doi:10.1109/tii.2023.3240749,Physical Human–Robot Interaction Control of Variable Stiffness Exoskeleton With sEMG-Based Torque Estimation,"Robotic exoskeleton assistance is an effective method for the treatment of patients with movement disorders. First, this article presents a variable stiffness knee exoskeleton robot, which can independently control stiffness and position and has a large stiffness range under low preload. Then, combined with the designed variable stiffness exoskeleton, a physical human–robot interaction (pHRI) control scheme based on joint torque estimation is proposed. Different from previous studies, this method uses the mechanical properties of the exoskeleton to achieve pHRI without complex control algorithms and force/torque sensors. Furthermore, the joint torque is estimated based on the surface electromyography signal and the Hill-based muscle model, and the exoskeleton can realize assist-as-needed function: when the subject trains with less effort, the exoskeleton maintains a high output physical ",2023,IEEE Transactions on Industrial Informatics,Yanghui Zhu; Qingcong Wu; Bai Chen; Ziyue Zhao; Conghui Liang,10.1109/tii.2023.3240749,,https://doi.org/10.1109/tii.2023.3240749,openalex,robotics,concept,openalex_bulk_robotics,,41,human robot interaction,2026-06-12T18:57:17Z,12.819,12.819
doi:10.1002/aisy.202400290,Force Measurement Technology of Vision‐Based Tactile Sensor,"Marker‐type vision‐based tactile sensors (VTS) realize force sensing by calibrating marker vector information. The tactile visualization can provide high‐precision and multimodal force information to promote robotic dexterous manipulation development. Considering VTS's contribution to force measurement, this article reviews the advanced force measurement technologies of VTSs. First, the working principle of marker‐type VTSs is introduced, including single‐layer markers, double‐layer markers, color coding, and optical flow. Then, the relationship between the marker type and the category of force measurement is discussed in detail. On this basis, the process of marker feature extraction is summarized, including image processing and marker‐matching technologies. According to the learning approach, force measurement methods are classified into physical and deep learning models. Further, bran",2024,Advanced Intelligent Systems,Bin Fang; Jie Zhao; Nailong Liu; Yuhao Sun; Shixin Zhang; Fuchun Sun; Jianhua Shan; Yiyong Yang,10.1002/aisy.202400290,,https://doi.org/10.1002/aisy.202400290,openalex,energy based model robot learning,concept,ebm,,27,dexterous manipulation,2026-06-12T18:26:24Z,12.816,12.816
doi:10.1109/icst49551.2021.00031,Digital Twin-based Anomaly Detection in Cyber-physical Systems,"Cyber-Physical Systems (CPS) are susceptible to various anomalies during their operations. Thus, it is important to detect such anomalies. Detecting such anomalies is challenging since it is uncertain when and where anomalies can happen. To this end, we present a novel approach called Anomaly deTection with digiTAl twIN (ATTAIN), which continuously and automatically builds a digital twin with live data obtained from a CPS for anomaly detection. ATTAIN builds a Timed Automaton Machine (TAM) as the digital representation of the CPS, and implements a Generative Adversarial Network (GAN) to detect anomalies. GAN uses a GCN-LSTM-based module as a generator, which can capture temporal and spatial characteristics of the input data and learn to produce realistic unlabeled adversarial samples. TAM labels these adversarial samples, which are then fed into a discriminator along with real labeled sa",2021,,Qinghua Xu; Shaukat Ali; Tao Yue,10.1109/icst49551.2021.00031,,https://doi.org/10.1109/icst49551.2021.00031,openalex,energy based model robot learning,concept,ebm,,90,,2026-06-12T18:26:24Z,12.805,12.805
doi:10.1007/s11077-016-9269-6,The politics of policy adoption: a saga on the difficulties of enacting policy diffusion or transfer across industrialized countries,,2017,Policy Sciences,Patrik Marier,10.1007/s11077-016-9269-6,,https://doi.org/10.1007/s11077-016-9269-6,crossref,diffusion policy,concept,architecture,,4,diffusion policy,2026-06-12T14:45:03Z,12.805,12.805
doi:10.1007/978-3-642-41610-1_200-1,Physical Embodiment,,2021,Encyclopedia of Robotics,Minoru Asada,10.1007/978-3-642-41610-1_200-1,,https://doi.org/10.1007/978-3-642-41610-1_200-1,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,,,2026-06-12T15:07:36Z,12.800,12.800
doi:10.5954/icarob.2021.os12-14,Study on the Effect of Physical Fitness Training on Children's Cognitive Ability,,2021,Proceedings of International Conference on Artificial Life and Robotics,Jianhua Deng; Lei Ning,10.5954/icarob.2021.os12-14,,https://doi.org/10.5954/icarob.2021.os12-14,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,12.800,12.800
doi:10.1145/3483845.3483872,Cross-modal Retrieval based on Big Transfer and Regional Maximum Activation of Convolutions with Generalized Attention,,2021,"2021 2nd International Conference on Control, Robotics and Intelligent System",Wenwen Yang; Yan Hua,10.1145/3483845.3483872,,https://doi.org/10.1145/3483845.3483872,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,12.800,12.800
doi:10.1109/robot.2009.5152734,The effect of chord-wise flexibility on the aerodynamic force generation of flapping wings: Experimental studies,,2009,2009 IEEE International Conference on Robotics and Automation,Liang Zhao; Qingfeng Huang; Xinyan Deng; S. Sane,10.1109/robot.2009.5152734,,https://doi.org/10.1109/robot.2009.5152734,crossref,robotics,concept,crossref_bulk_robotics,,10,,2026-06-12T19:29:26Z,12.799,12.799
doi:10.1109/tie.2018.2821649,Physical Human–Robot Interaction of a Robotic Exoskeleton By Admittance Control,"In this paper, a physical human-robot interaction approach is presented for the developed robotic exoskeleton using admittance control to deal with a human subject's intention as well as the unknown inertia masses and moments in the robotic dynamics. The human subject's intention is represented by the reference trajectory when the robotic exoskeleton is complying with the external interaction force. Online estimation of the stiffness is employed to deal with the variable impedance property of the robotic exoskeleton. Admittance control is first presented based on the measured force in order to generate a reference trajectory in interaction tasks. Then, adaptive control is proposed to deal with the uncertain robotic dynamics and a stability criterion can be obtained. Bounded errors are shown in the motion tracking while the robustness of the variable stiffness control is guaranteed. The e",2018,IEEE Transactions on Industrial Electronics,Zhijun Li; Bo Huang; Zhifeng Ye; Mingdi Deng; Chenguang Yang,10.1109/tie.2018.2821649,,https://doi.org/10.1109/tie.2018.2821649,openalex,robotics,concept,openalex_bulk_robotics,,296,human robot interaction; robustness,2026-06-12T18:57:17Z,12.797,13.797
doi:10.1108/ir-05-2018-0111,Improving stability in physical human–robot interaction by estimating human hand stiffness and a vibration index,"Purpose The purpose of this paper is to eliminate instability which may occur when a human stiffens his arms in physical human–robot interaction by estimating the human hand stiffness and presenting a modified vibration index. Design/methodology/approach Human hand stiffness is first estimated in real time as a prior indicator of instability by capturing the arm configuration and modeling the level of muscle co-contraction in the human’s arms. A time-domain vibration index based on the interaction force is then modified to reduce the delay in instability detection. The instability is confirmed when the vibration index exceeds a given threshold. The virtual damping coefficient in admittance controller is adjusted accordingly to ensure stability in physical human–robot interaction. Findings By estimating the human hand stiffness and modifying the vibration index, the instability which may ",2019,Industrial Robot: the international journal of robotics research and application,Feifei Bian; Danmei Ren; Ruifeng Li; Peidong Liang,10.1108/ir-05-2018-0111,,https://doi.org/10.1108/ir-05-2018-0111,crossref,EBM transformer robotics industrial robot,concept,architecture_x_embodiment,,3,EBM transformer robotics; industrial robot; human robot interaction,2026-06-12T15:07:36Z,12.793,12.793
doi:10.1109/access.2021.3115055,5-Dimension Cross-Industry Digital Twin Applications Model and Analysis of Digital Twin Classification Terms and Models,"A Digital Twin is an auspicious cross-industry concept in the era of digitalization, which promises a wide range of benefits such as efficiency improvements, predictions of future opportunities and challenges, and respective recommendations. At present, a variety of definitions and terms exist, causing increasing confusion among practitioners and users. Here we address this need for consolidation with a holistic view of the Digital Twin concept across industries. We analyze classification models and Digital Twin terms in academia and industry in order to propose a 5-dimension cross-industry Digital Twin applications model. This model, based on the core three-part Digital Twin concept introduced by Grieves in 2002, enables ease of understanding and cross-industry classification and development of applications within the concept of the Digital Twin. The proposed model consists of the dimen",2021,IEEE Access,Sebastian Richard Newrzella; David W. Franklin; Sultan Haider,10.1109/access.2021.3115055,,https://doi.org/10.1109/access.2021.3115055,openalex,energy based model robot learning,concept,ebm,,86,,2026-06-12T18:26:24Z,12.783,12.783
doi:10.1109/tmrb.2023.3261102,Force–Torque Sensors for Minimally Invasive Surgery Robotic Tools: An Overview,"Robot-assisted surgery is a multidisciplinary research field, which includes many subjects (e.g., medicine and surgery, engineering, mechanics, electronics, computer science, physics, chemical, material science, robotics and many others). Sensors for physical interaction, during robot-assisted surgery, integrate some of these disciplines and are an open challenge. In this survey, we analyse some of the main design solutions of force-torque sensors for surgical instruments with a critical approach, including design and application constraints: robotic surgery environment, surgeon perception, general design architectures of force-torque sensors and force-torque sensors used in robot-assisted minimally invasive surgery. The crucial aspects are analysed in detail, defining technological limitations and future perspectives of sensing instruments in surgical applications.",2023,IEEE Transactions on Medical Robotics and Bionics,Giovanni Gerardo Muscolo; Paolo Fiorini,10.1109/tmrb.2023.3261102,,https://doi.org/10.1109/tmrb.2023.3261102,openalex,robotics,concept,openalex_bulk_robotics,,38,limitation,2026-06-12T18:57:17Z,12.782,13.782
doi:10.1002/adma.202312655,Insect‐Scale Biped Robots Based on Asymmetrical Friction Effect Induced by Magnetic Torque,"Multimodal and controllable locomotion in complex terrain is of great importance for practical applications of insect-scale robots. Robust locomotion plays a particularly critical role. In this study, a locomotion mechanism for magnetic robots based on asymmetrical friction effect induced by magnetic torque is revealed and defined. The defined mechanism overcomes the design constraints imposed by both robot and substrate structures, enabling the realization of multimodal locomotion on complex terrains. Drawing inspiration from human walking and running locomotion, a biped robot based on the mechanism is proposed, which not only exhibits rapid locomotion across substrates with varying friction coefficients but also achieves precise locomotion along patterned trajectories through programmed controlling. Furthermore, apart from its exceptional locomotive capabilities, the biped robot demons",2024,Advanced Materials,Jinsheng Zhao; Xin Chen; Jiaqi Zhu; Neng Xia; Bo Hao; Xurui Liu; Yu Tan; Shihao Yang; Xin Wang; Junnan Xue; Qinglong Wang; Haojian Lu; Li Zhang,10.1002/adma.202312655,,https://doi.org/10.1002/adma.202312655,openalex,robotics,concept,openalex_bulk_robotics,,25,robustness,2026-06-12T18:57:17Z,12.779,13.779
